        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50527500e+00,        -9.341139773509e-03,        -4.145382189918e-01
 2.50530000e+00,        -9.335198308691e-03,        -4.153844812703e-01
 2.50532500e+00,        -9.329263975222e-03,        -4.162307789491e-01
 2.50535000e+00,        -9.323336761876e-03,        -4.170771121920e-01
 2.50537500e+00,        -9.317416657446e-03,        -4.179234811628e-01
 2.50540000e+00,        -9.311503650751e-03,        -4.187698860252e-01
 2.50542500e+00,        -9.305597730624e-03,        -4.196163269430e-01
 2.50545000e+00,        -9.299698885915e-03,        -4.204628040800e-01
 2.50547500e+00,        -9.293807105532e-03,        -4.213093175997e-01
 2.50550000e+00,        -9.287922378363e-03,        -4.221558676657e-01
 2.50552500e+00,        -9.282044693338e-03,        -4.230024544418e-01
 2.50555000e+00,        -9.276174039378e-03,        -4.238490780914e-01
 2.50557500e+00,        -9.270310405474e-03,        -4.246957387781e-01
 2.50560000e+00,        -9.264453780612e-03,        -4.255424366655e-01
 2.50562500e+00,        -9.258604153800e-03,        -4.263891719169e-01
 2.50565000e+00,        -9.252761514068e-03,        -4.272359446959e-01
 2.50567500e+00,        -9.246925850468e-03,        -4.280827551659e-01
 2.50570000e+00,        -9.241097152080e-03,        -4.289296034902e-01
 2.50572500e+00,        -9.235275407981e-03,        -4.297764898322e-01
 2.50575000e+00,        -9.229460607294e-03,        -4.306234143554e-01
 2.50577500e+00,        -9.223652739167e-03,        -4.314703772228e-01
 2.50580000e+00,        -9.217851792748e-03,        -4.323173785978e-01
 2.50582500e+00,        -9.212057757228e-03,        -4.331644186438e-01
 2.50585000e+00,        -9.206270621793e-03,        -4.340114975238e-01
 2.50587500e+00,        -9.200490375676e-03,        -4.348586154011e-01
 2.50590000e+00,        -9.194717008096e-03,        -4.357057724389e-01
 2.50592500e+00,        -9.188950508337e-03,        -4.365529688002e-01
 2.50595000e+00,        -9.183190865674e-03,        -4.374002046481e-01
 2.50597500e+00,        -9.177438069415e-03,        -4.382474801459e-01
 2.50600000e+00,        -9.171692108891e-03,        -4.390947954565e-01
 2.50602500e+00,        -9.165952973422e-03,        -4.399421507429e-01
 2.50605000e+00,        -9.160220652398e-03,        -4.407895461681e-01
 2.50607500e+00,        -9.154495135194e-03,        -4.416369818952e-01
 2.50610000e+00,        -9.148776411212e-03,        -4.424844580870e-01
 2.50612500e+00,        -9.143064469915e-03,        -4.433319749065e-01
 2.50615000e+00,        -9.137359300681e-03,        -4.441795325166e-01
 2.50617500e+00,        -9.131660893040e-03,        -4.450271310802e-01
 2.50620000e+00,        -9.125969236461e-03,        -4.458747707600e-01
 2.50622500e+00,        -9.120284320455e-03,        -4.467224517190e-01
 2.50625000e+00,        -9.114606134533e-03,        -4.475701741200e-01
 2.50627500e+00,        -9.108934668253e-03,        -4.484179381256e-01
 2.50630000e+00,        -9.103269911183e-03,        -4.492657438987e-01
 2.50632500e+00,        -9.097611852921e-03,        -4.501135916020e-01
 2.50635000e+00,        -9.091960483063e-03,        -4.509614813982e-01
 2.50637500e+00,        -9.086315791255e-03,        -4.518094134499e-01
 2.50640000e+00,        -9.080677767124e-03,        -4.526573879199e-01
 2.50642500e+00,        -9.075046400322e-03,        -4.535054049708e-01
 2.50645000e+00,        -9.069421680613e-03,        -4.543534647652e-01
 2.50647500e+00,        -9.063803597622e-03,        -4.552015674657e-01
 2.50650000e+00,        -9.058192141136e-03,        -4.560497132348e-01
 2.50652500e+00,        -9.052587300853e-03,        -4.568979022352e-01
 2.50655000e+00,        -9.046989066560e-03,        -4.577461346293e-01
 2.50657500e+00,        -9.041397428057e-03,        -4.585944105796e-01
 2.50660000e+00,        -9.035812375143e-03,        -4.594427302487e-01
 2.50662500e+00,        -9.030233897627e-03,        -4.602910937990e-01
 2.50665000e+00,        -9.024661985368e-03,        -4.611395013930e-01
 2.50667500e+00,        -9.019096628230e-03,        -4.619879531931e-01
 2.50670000e+00,        -9.013537816093e-03,        -4.628364493617e-01
 2.50672500e+00,        -9.007985538868e-03,        -4.636849900611e-01
 2.50675000e+00,        -9.002439786471e-03,        -4.645335754538e-01
 2.50677500e+00,        -8.996900548854e-03,        -4.653822057022e-01
 2.50680000e+00,        -8.991367815950e-03,        -4.662308809685e-01
 2.50682500e+00,        -8.985841577765e-03,        -4.670796014150e-01
 2.50685000e+00,        -8.980321824288e-03,        -4.679283672041e-01
 2.50687500e+00,        -8.974808545547e-03,        -4.687771784980e-01
 2.50690000e+00,        -8.969301731563e-03,        -4.696260354590e-01
 2.50692500e+00,        -8.963801372394e-03,        -4.704749382494e-01
 2.50695000e+00,        -8.958307458143e-03,        -4.713238870313e-01
 2.50697500e+00,        -8.952819978865e-03,        -4.721728819671e-01
 2.50700000e+00,        -8.947338924711e-03,        -4.730219232187e-01
 2.50702500e+00,        -8.941864285772e-03,        -4.738710109486e-01
 2.50705000e+00,        -8.936396052205e-03,        -4.747201453188e-01
 2.50707500e+00,        -8.930934214222e-03,        -4.755693264913e-01
 2.50710000e+00,        -8.925478761973e-03,        -4.764185546285e-01
 2.50712500e+00,        -8.920029685670e-03,        -4.772678298924e-01
 2.50715000e+00,        -8.914586975538e-03,        -4.781171524451e-01
 2.50717500e+00,        -8.909150621830e-03,        -4.789665224487e-01
 2.50720000e+00,        -8.903720614804e-03,        -4.798159400653e-01
 2.50722500e+00,        -8.898296944717e-03,        -4.806654054568e-01
 2.50725000e+00,        -8.892879601926e-03,        -4.815149187854e-01
 2.50727500e+00,        -8.887468576674e-03,        -4.823644802131e-01
 2.50730000e+00,        -8.882063859363e-03,        -4.832140899018e-01
 2.50732500e+00,        -8.876665440297e-03,        -4.840637480137e-01
 2.50735000e+00,        -8.871273309871e-03,        -4.849134547107e-01
 2.50737500e+00,        -8.865887458488e-03,        -4.857632101547e-01
 2.50740000e+00,        -8.860507876540e-03,        -4.866130145077e-01
 2.50742500e+00,        -8.855134554449e-03,        -4.874628679317e-01
 2.50745000e+00,        -8.849767482667e-03,        -4.883127705886e-01
 2.50747500e+00,        -8.844406651649e-03,        -4.891627226404e-01
 2.50750000e+00,        -8.839052051918e-03,        -4.900127242489e-01
 2.50752500e+00,        -8.833703673917e-03,        -4.908627755760e-01
 2.50755000e+00,        -8.828361508179e-03,        -4.917128767837e-01
 2.50757500e+00,        -8.823025545258e-03,        -4.925630280339e-01
 2.50760000e+00,        -8.817695775689e-03,        -4.934132294883e-01
 2.50762500e+00,        -8.812372190046e-03,        -4.942634813089e-01
 2.50765000e+00,        -8.807054778926e-03,        -4.951137836575e-01
 2.50767500e+00,        -8.801743532934e-03,        -4.959641366959e-01
 2.50770000e+00,        -8.796438442670e-03,        -4.968145405860e-01
 2.50772500e+00,        -8.791139498810e-03,        -4.976649954896e-01
 2.50775000e+00,        -8.785846691996e-03,        -4.985155015685e-01
 2.50777500e+00,        -8.780560012891e-03,        -4.993660589846e-01
 2.50780000e+00,        -8.775279452215e-03,        -5.002166678995e-01
 2.50782500e+00,        -8.770005000677e-03,        -5.010673284752e-01
 2.50785000e+00,        -8.764736648979e-03,        -5.019180408733e-01
 2.50787500e+00,        -8.759474387895e-03,        -5.027688052557e-01
 2.50790000e+00,        -8.754218208180e-03,        -5.036196217840e-01
 2.50792500e+00,        -8.748968100623e-03,        -5.044704906202e-01
 2.50795000e+00,        -8.743724056007e-03,        -5.053214119259e-01
 2.50797500e+00,        -8.738486065149e-03,        -5.061723858628e-01
 2.50800000e+00,        -8.733254118905e-03,        -5.070234125927e-01
 2.50802500e+00,        -8.728028208100e-03,        -5.078744922773e-01
 2.50805000e+00,        -8.722808323625e-03,        -5.087256250784e-01
 2.50807500e+00,        -8.717594456329e-03,        -5.095768111576e-01
 2.50810000e+00,        -8.712386597164e-03,        -5.104280506767e-01
 2.50812500e+00,        -8.707184736998e-03,        -5.112793437974e-01
 2.50815000e+00,        -8.701988866799e-03,        -5.121306906813e-01
 2.50817500e+00,        -8.696798977499e-03,        -5.129820914903e-01
 2.50820000e+00,        -8.691615060101e-03,        -5.138335463858e-01
 2.50822500e+00,        -8.686437105567e-03,        -5.146850555297e-01
 2.50825000e+00,        -8.681265104894e-03,        -5.155366190837e-01
 2.50827500e+00,        -8.676099049098e-03,        -5.163882372093e-01
 2.50830000e+00,        -8.670938929257e-03,        -5.172399100684e-01
 2.50832500e+00,        -8.665784736391e-03,        -5.180916378225e-01
 2.50835000e+00,        -8.660636461570e-03,        -5.189434206333e-01
 2.50837500e+00,        -8.655494095886e-03,        -5.197952586625e-01
 2.50840000e+00,        -8.650357630467e-03,        -5.206471520717e-01
 2.50842500e+00,        -8.645227056399e-03,        -5.214991010227e-01
 2.50845000e+00,        -8.640102364824e-03,        -5.223511056770e-01
 2.50847500e+00,        -8.634983546913e-03,        -5.232031661963e-01
 2.50850000e+00,        -8.629870593817e-03,        -5.240552827423e-01
 2.50852500e+00,        -8.624763496739e-03,        -5.249074554767e-01
 2.50855000e+00,        -8.619662246867e-03,        -5.257596845610e-01
 2.50857500e+00,        -8.614566835458e-03,        -5.266119701570e-01
 2.50860000e+00,        -8.609477253695e-03,        -5.274643124262e-01
 2.50862500e+00,        -8.604393492847e-03,        -5.283167115303e-01
 2.50865000e+00,        -8.599315544203e-03,        -5.291691676311e-01
 2.50867500e+00,        -8.594243399014e-03,        -5.300216808900e-01
 2.50870000e+00,        -8.589177048613e-03,        -5.308742514688e-01
 2.50872500e+00,        -8.584116484302e-03,        -5.317268795292e-01
 2.50875000e+00,        -8.579061697420e-03,        -5.325795652328e-01
 2.50877500e+00,        -8.574012679309e-03,        -5.334323087411e-01
 2.50880000e+00,        -8.568969421328e-03,        -5.342851102160e-01
 2.50882500e+00,        -8.563931914867e-03,        -5.351379698189e-01
 2.50885000e+00,        -8.558900151334e-03,        -5.359908877117e-01
 2.50887500e+00,        -8.553874122122e-03,        -5.368438640559e-01
 2.50890000e+00,        -8.548853818682e-03,        -5.376968990132e-01
 2.50892500e+00,        -8.543839232432e-03,        -5.385499927453e-01
 2.50895000e+00,        -8.538830354838e-03,        -5.394031454138e-01
 2.50897500e+00,        -8.533827177409e-03,        -5.402563571804e-01
 2.50900000e+00,        -8.528829691591e-03,        -5.411096282068e-01
 2.50902500e+00,        -8.523837888939e-03,        -5.419629586547e-01
 2.50905000e+00,        -8.518851760938e-03,        -5.428163486857e-01
 2.50907500e+00,        -8.513871299137e-03,        -5.436697984614e-01
 2.50910000e+00,        -8.508896495111e-03,        -5.445233081437e-01
 2.50912500e+00,        -8.503927340394e-03,        -5.453768778942e-01
 2.50915000e+00,        -8.498963826601e-03,        -5.462305078745e-01
 2.50917500e+00,        -8.494005945352e-03,        -5.470841982465e-01
 2.50920000e+00,        -8.489053688207e-03,        -5.479379491717e-01
 2.50922500e+00,        -8.484107046857e-03,        -5.487917608119e-01
 2.50925000e+00,        -8.479166012903e-03,        -5.496456333289e-01
 2.50927500e+00,        -8.474230578046e-03,        -5.504995668842e-01
 2.50930000e+00,        -8.469300733937e-03,        -5.513535616398e-01
 2.50932500e+00,        -8.464376472289e-03,        -5.522076177572e-01
 2.50935000e+00,        -8.459457784806e-03,        -5.530617353983e-01
 2.50937500e+00,        -8.454544663214e-03,        -5.539159147248e-01
 2.50940000e+00,        -8.449637099231e-03,        -5.547701558984e-01
 2.50942500e+00,        -8.444735084668e-03,        -5.556244590809e-01
 2.50945000e+00,        -8.439838611234e-03,        -5.564788244341e-01
 2.50947500e+00,        -8.434947670742e-03,        -5.573332521198e-01
 2.50950000e+00,        -8.430062254999e-03,        -5.581877422997e-01
 2.50952500e+00,        -8.425182355827e-03,        -5.590422951357e-01
 2.50955000e+00,        -8.420307965029e-03,        -5.598969107895e-01
 2.50957500e+00,        -8.415439074477e-03,        -5.607515894229e-01
 2.50960000e+00,        -8.410575676008e-03,        -5.616063311979e-01
 2.50962500e+00,        -8.405717761521e-03,        -5.624611362761e-01
 2.50965000e+00,        -8.400865322872e-03,        -5.633160048195e-01
 2.50967500e+00,        -8.396018352012e-03,        -5.641709369899e-01
 2.50970000e+00,        -8.391176840852e-03,        -5.650259329491e-01
 2.50972500e+00,        -8.386340781272e-03,        -5.658809928591e-01
 2.50975000e+00,        -8.381510165314e-03,        -5.667361168817e-01
 2.50977500e+00,        -8.376684984877e-03,        -5.675913051787e-01
 2.50980000e+00,        -8.371865231959e-03,        -5.684465579121e-01
 2.50982500e+00,        -8.367050898550e-03,        -5.693018752439e-01
 2.50985000e+00,        -8.362241976673e-03,        -5.701572573359e-01
 2.50987500e+00,        -8.357438458338e-03,        -5.710127043501e-01
 2.50990000e+00,        -8.352640335572e-03,        -5.718682164484e-01
 2.50992500e+00,        -8.347847600446e-03,        -5.727237937927e-01
 2.50995000e+00,        -8.343060245028e-03,        -5.735794365452e-01
 2.50997500e+00,        -8.338278261394e-03,        -5.744351448676e-01
 2.51000000e+00,        -8.333501641639e-03,        -5.752909189222e-01
 2.51002500e+00,        -8.328730377894e-03,        -5.761467588707e-01
 2.51005000e+00,        -8.323964462240e-03,        -5.770026648754e-01
 2.51007500e+00,        -8.319203886859e-03,        -5.778586370981e-01
 2.51010000e+00,        -8.314448643877e-03,        -5.787146757010e-01
 2.51012500e+00,        -8.309698725483e-03,        -5.795707808462e-01
 2.51015000e+00,        -8.304954123841e-03,        -5.804269526956e-01
 2.51017500e+00,        -8.300214831156e-03,        -5.812831914115e-01
 2.51020000e+00,        -8.295480839631e-03,        -5.821394971558e-01
 2.51022500e+00,        -8.290752141506e-03,        -5.829958700909e-01
 2.51025000e+00,        -8.286028729009e-03,        -5.838523103788e-01
 2.51027500e+00,        -8.281310594396e-03,        -5.847088181815e-01
 2.51030000e+00,        -8.276597729958e-03,        -5.855653936614e-01
 2.51032500e+00,        -8.271890127937e-03,        -5.864220369806e-01
 2.51035000e+00,        -8.267187780630e-03,        -5.872787483013e-01
 2.51037500e+00,        -8.262490680387e-03,        -5.881355277857e-01
 2.51040000e+00,        -8.257798819488e-03,        -5.889923755962e-01
 2.51042500e+00,        -8.253112190280e-03,        -5.898492918948e-01
 2.51045000e+00,        -8.248430785130e-03,        -5.907062768440e-01
 2.51047500e+00,        -8.243754596404e-03,        -5.915633306059e-01
 2.51050000e+00,        -8.239083616470e-03,        -5.924204533429e-01
 2.51052500e+00,        -8.234417837723e-03,        -5.932776452174e-01
 2.51055000e+00,        -8.229757252559e-03,        -5.941349063915e-01
 2.51057500e+00,        -8.225101853432e-03,        -5.949922370279e-01
 2.51060000e+00,        -8.220451632738e-03,        -5.958496372887e-01
 2.51062500e+00,        -8.215806582936e-03,        -5.967071073365e-01
