        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45202000e+00,        +1.414213562373e-01,        +2.119812349861e-01,        -1.226128477443e-01
 2.45204000e+00,        +1.414213562373e-01,        +2.119663914600e-01,        -1.226214497727e-01
 2.45206000e+00,        +1.414213562373e-01,        +2.119515704062e-01,        -1.226300361425e-01
 2.45208000e+00,        +1.414213562373e-01,        +2.119367717451e-01,        -1.226386069141e-01
 2.45210000e+00,        +1.414213562373e-01,        +2.119219953978e-01,        -1.226471621475e-01
 2.45212000e+00,        +1.414213562373e-01,        +2.119072412860e-01,        -1.226557019020e-01
 2.45214000e+00,        +1.414213562373e-01,        +2.118925093317e-01,        -1.226642262366e-01
 2.45216000e+00,        +1.414213562373e-01,        +2.118777994579e-01,        -1.226727352098e-01
 2.45218000e+00,        +1.414213562373e-01,        +2.118631115878e-01,        -1.226812288798e-01
 2.45220000e+00,        +1.414213562373e-01,        +2.118484456455e-01,        -1.226897073042e-01
 2.45222000e+00,        +1.414213562373e-01,        +2.118338015554e-01,        -1.226981705401e-01
 2.45224000e+00,        +1.414213562373e-01,        +2.118191792426e-01,        -1.227066186444e-01
 2.45226000e+00,        +1.414213562373e-01,        +2.118045786326e-01,        -1.227150516735e-01
 2.45228000e+00,        +1.414213562373e-01,        +2.117899996517e-01,        -1.227234696832e-01
 2.45230000e+00,        +1.414213562373e-01,        +2.117754422264e-01,        -1.227318727291e-01
 2.45232000e+00,        +1.414213562373e-01,        +2.117609062840e-01,        -1.227402608664e-01
 2.45234000e+00,        +1.414213562373e-01,        +2.117463917521e-01,        -1.227486341498e-01
 2.45236000e+00,        +1.414213562373e-01,        +2.117318985590e-01,        -1.227569926337e-01
 2.45238000e+00,        +1.414213562373e-01,        +2.117174266334e-01,        -1.227653363720e-01
 2.45240000e+00,        +1.414213562373e-01,        +2.117029759044e-01,        -1.227736654182e-01
 2.45242000e+00,        +1.414213562373e-01,        +2.116885463019e-01,        -1.227819798256e-01
 2.45244000e+00,        +1.414213562373e-01,        +2.116741377559e-01,        -1.227902796470e-01
 2.45246000e+00,        +1.414213562373e-01,        +2.116597501971e-01,        -1.227985649349e-01
 2.45248000e+00,        +1.414213562373e-01,        +2.116453835567e-01,        -1.228068357413e-01
 2.45250000e+00,        +1.414213562373e-01,        +2.116310377662e-01,        -1.228150921180e-01
 2.45252000e+00,        +1.414213562373e-01,        +2.116167127576e-01,        -1.228233341164e-01
 2.45254000e+00,        +1.414213562373e-01,        +2.116024084636e-01,        -1.228315617874e-01
 2.45256000e+00,        +1.414213562373e-01,        +2.115881248170e-01,        -1.228397751818e-01
 2.45258000e+00,        +1.414213562373e-01,        +2.115738617513e-01,        -1.228479743498e-01
 2.45260000e+00,        +1.414213562373e-01,        +2.115596192002e-01,        -1.228561593416e-01
 2.45262000e+00,        +1.414213562373e-01,        +2.115453970980e-01,        -1.228643302067e-01
 2.45264000e+00,        +1.414213562373e-01,        +2.115311953794e-01,        -1.228724869945e-01
 2.45266000e+00,        +1.414213562373e-01,        +2.115170139795e-01,        -1.228806297540e-01
 2.45268000e+00,        +1.414213562373e-01,        +2.115028528339e-01,        -1.228887585339e-01
 2.45270000e+00,        +1.414213562373e-01,        +2.114887118784e-01,        -1.228968733826e-01
 2.45272000e+00,        +1.414213562373e-01,        +2.114745910494e-01,        -1.229049743481e-01
 2.45274000e+00,        +1.414213562373e-01,        +2.114604902836e-01,        -1.229130614782e-01
 2.45276000e+00,        +1.414213562373e-01,        +2.114464095181e-01,        -1.229211348203e-01
 2.45278000e+00,        +1.414213562373e-01,        +2.114323486906e-01,        -1.229291944215e-01
 2.45280000e+00,        +1.414213562373e-01,        +2.114183077388e-01,        -1.229372403287e-01
 2.45282000e+00,        +1.414213562373e-01,        +2.114042866012e-01,        -1.229452725884e-01
 2.45284000e+00,        +1.414213562373e-01,        +2.113902852163e-01,        -1.229532912469e-01
 2.45286000e+00,        +1.414213562373e-01,        +2.113763035231e-01,        -1.229612963501e-01
 2.45288000e+00,        +1.414213562373e-01,        +2.113623414612e-01,        -1.229692879436e-01
 2.45290000e+00,        +1.414213562373e-01,        +2.113483989703e-01,        -1.229772660730e-01
 2.45292000e+00,        +1.414213562373e-01,        +2.113344759905e-01,        -1.229852307833e-01
 2.45294000e+00,        +1.414213562373e-01,        +2.113205724623e-01,        -1.229931821192e-01
 2.45296000e+00,        +1.414213562373e-01,        +2.113066883265e-01,        -1.230011201255e-01
 2.45298000e+00,        +1.414213562373e-01,        +2.112928235244e-01,        -1.230090448463e-01
 2.45300000e+00,        +1.414213562373e-01,        +2.112789779975e-01,        -1.230169563256e-01
 2.45302000e+00,        +1.414213562373e-01,        +2.112651516877e-01,        -1.230248546073e-01
 2.45304000e+00,        +1.414213562373e-01,        +2.112513445372e-01,        -1.230327397348e-01
 2.45306000e+00,        +1.414213562373e-01,        +2.112375564885e-01,        -1.230406117514e-01
 2.45308000e+00,        +1.414213562373e-01,        +2.112237874846e-01,        -1.230484707000e-01
 2.45310000e+00,        +1.414213562373e-01,        +2.112100374686e-01,        -1.230563166233e-01
 2.45312000e+00,        +1.414213562373e-01,        +2.111963063840e-01,        -1.230641495638e-01
 2.45314000e+00,        +1.414213562373e-01,        +2.111825941748e-01,        -1.230719695638e-01
 2.45316000e+00,        +1.414213562373e-01,        +2.111689007850e-01,        -1.230797766651e-01
 2.45318000e+00,        +1.414213562373e-01,        +2.111552261593e-01,        -1.230875709096e-01
 2.45320000e+00,        +1.414213562373e-01,        +2.111415702422e-01,        -1.230953523387e-01
 2.45322000e+00,        +1.414213562373e-01,        +2.111279329791e-01,        -1.231031209938e-01
 2.45324000e+00,        +1.414213562373e-01,        +2.111143143151e-01,        -1.231108769157e-01
 2.45326000e+00,        +1.414213562373e-01,        +2.111007141961e-01,        -1.231186201452e-01
 2.45328000e+00,        +1.414213562373e-01,        +2.110871325681e-01,        -1.231263507230e-01
 2.45330000e+00,        +1.414213562373e-01,        +2.110735693773e-01,        -1.231340686894e-01
 2.45332000e+00,        +1.414213562373e-01,        +2.110600245703e-01,        -1.231417740844e-01
 2.45334000e+00,        +1.414213562373e-01,        +2.110464980940e-01,        -1.231494669479e-01
 2.45336000e+00,        +1.414213562373e-01,        +2.110329898955e-01,        -1.231571473196e-01
 2.45338000e+00,        +1.414213562373e-01,        +2.110194999222e-01,        -1.231648152389e-01
 2.45340000e+00,        +1.414213562373e-01,        +2.110060281220e-01,        -1.231724707450e-01
 2.45342000e+00,        +1.414213562373e-01,        +2.109925744427e-01,        -1.231801138769e-01
 2.45344000e+00,        +1.414213562373e-01,        +2.109791388327e-01,        -1.231877446733e-01
 2.45346000e+00,        +1.414213562373e-01,        +2.109657212404e-01,        -1.231953631730e-01
 2.45348000e+00,        +1.414213562373e-01,        +2.109523216148e-01,        -1.232029694142e-01
 2.45350000e+00,        +1.414213562373e-01,        +2.109389399047e-01,        -1.232105634350e-01
 2.45352000e+00,        +1.414213562373e-01,        +2.109255760597e-01,        -1.232181452735e-01
 2.45354000e+00,        +1.414213562373e-01,        +2.109122300292e-01,        -1.232257149674e-01
 2.45356000e+00,        +1.414213562373e-01,        +2.108989017631e-01,        -1.232332725541e-01
 2.45358000e+00,        +1.414213562373e-01,        +2.108855912116e-01,        -1.232408180712e-01
 2.45360000e+00,        +1.414213562373e-01,        +2.108722983250e-01,        -1.232483515556e-01
 2.45362000e+00,        +1.414213562373e-01,        +2.108590230539e-01,        -1.232558730444e-01
 2.45364000e+00,        +1.414213562373e-01,        +2.108457653492e-01,        -1.232633825743e-01
 2.45366000e+00,        +1.414213562373e-01,        +2.108325251619e-01,        -1.232708801819e-01
 2.45368000e+00,        +1.414213562373e-01,        +2.108193024435e-01,        -1.232783659036e-01
 2.45370000e+00,        +1.414213562373e-01,        +2.108060971456e-01,        -1.232858397755e-01
 2.45372000e+00,        +1.414213562373e-01,        +2.107929092199e-01,        -1.232933018336e-01
 2.45374000e+00,        +1.414213562373e-01,        +2.107797386185e-01,        -1.233007521138e-01
 2.45376000e+00,        +1.414213562373e-01,        +2.107665852937e-01,        -1.233081906517e-01
 2.45378000e+00,        +1.414213562373e-01,        +2.107534491982e-01,        -1.233156174826e-01
 2.45380000e+00,        +1.414213562373e-01,        +2.107403302846e-01,        -1.233230326420e-01
 2.45382000e+00,        +1.414213562373e-01,        +2.107272285060e-01,        -1.233304361649e-01
 2.45384000e+00,        +1.414213562373e-01,        +2.107141438155e-01,        -1.233378280861e-01
 2.45386000e+00,        +1.414213562373e-01,        +2.107010761667e-01,        -1.233452084405e-01
 2.45388000e+00,        +1.414213562373e-01,        +2.106880255132e-01,        -1.233525772625e-01
 2.45390000e+00,        +1.414213562373e-01,        +2.106749918089e-01,        -1.233599345867e-01
 2.45392000e+00,        +1.414213562373e-01,        +2.106619750079e-01,        -1.233672804471e-01
 2.45394000e+00,        +1.414213562373e-01,        +2.106489750645e-01,        -1.233746148778e-01
 2.45396000e+00,        +1.414213562373e-01,        +2.106359919334e-01,        -1.233819379127e-01
 2.45398000e+00,        +1.414213562373e-01,        +2.106230255692e-01,        -1.233892495856e-01
 2.45400000e+00,        +1.414213562373e-01,        +2.106100759270e-01,        -1.233965499299e-01
 2.45402000e+00,        +1.414213562373e-01,        +2.105971429618e-01,        -1.234038389790e-01
 2.45404000e+00,        +1.414213562373e-01,        +2.105842266292e-01,        -1.234111167662e-01
 2.45406000e+00,        +1.414213562373e-01,        +2.105713268847e-01,        -1.234183833246e-01
 2.45408000e+00,        +1.414213562373e-01,        +2.105584436841e-01,        -1.234256386869e-01
 2.45410000e+00,        +1.414213562373e-01,        +2.105455769834e-01,        -1.234328828860e-01
 2.45412000e+00,        +1.414213562373e-01,        +2.105327267388e-01,        -1.234401159544e-01
 2.45414000e+00,        +1.414213562373e-01,        +2.105198929068e-01,        -1.234473379246e-01
 2.45416000e+00,        +1.414213562373e-01,        +2.105070754438e-01,        -1.234545488288e-01
 2.45418000e+00,        +1.414213562373e-01,        +2.104942743068e-01,        -1.234617486991e-01
 2.45420000e+00,        +1.414213562373e-01,        +2.104814894527e-01,        -1.234689375675e-01
 2.45422000e+00,        +1.414213562373e-01,        +2.104687208387e-01,        -1.234761154659e-01
 2.45424000e+00,        +1.414213562373e-01,        +2.104559684222e-01,        -1.234832824258e-01
 2.45426000e+00,        +1.414213562373e-01,        +2.104432321608e-01,        -1.234904384788e-01
 2.45428000e+00,        +1.414213562373e-01,        +2.104305120121e-01,        -1.234975836563e-01
 2.45430000e+00,        +1.414213562373e-01,        +2.104178079343e-01,        -1.235047179895e-01
 2.45432000e+00,        +1.414213562373e-01,        +2.104051198853e-01,        -1.235118415093e-01
 2.45434000e+00,        +1.414213562373e-01,        +2.103924478235e-01,        -1.235189542469e-01
 2.45436000e+00,        +1.414213562373e-01,        +2.103797917074e-01,        -1.235260562330e-01
 2.45438000e+00,        +1.414213562373e-01,        +2.103671514956e-01,        -1.235331474981e-01
 2.45440000e+00,        +1.414213562373e-01,        +2.103545271471e-01,        -1.235402280729e-01
 2.45442000e+00,        +1.414213562373e-01,        +2.103419186209e-01,        -1.235472979877e-01
 2.45444000e+00,        +1.414213562373e-01,        +2.103293258761e-01,        -1.235543572726e-01
 2.45446000e+00,        +1.414213562373e-01,        +2.103167488722e-01,        -1.235614059579e-01
 2.45448000e+00,        +1.414213562373e-01,        +2.103041875687e-01,        -1.235684440734e-01
 2.45450000e+00,        +1.414213562373e-01,        +2.102916419254e-01,        -1.235754716490e-01
 2.45452000e+00,        +1.414213562373e-01,        +2.102791119021e-01,        -1.235824887144e-01
 2.45454000e+00,        +1.414213562373e-01,        +2.102665974590e-01,        -1.235894952990e-01
 2.45456000e+00,        +1.414213562373e-01,        +2.102540985563e-01,        -1.235964914323e-01
 2.45458000e+00,        +1.414213562373e-01,        +2.102416151544e-01,        -1.236034771437e-01
 2.45460000e+00,        +1.414213562373e-01,        +2.102291472139e-01,        -1.236104524622e-01
 2.45462000e+00,        +1.414213562373e-01,        +2.102166946955e-01,        -1.236174174169e-01
 2.45464000e+00,        +1.414213562373e-01,        +2.102042575602e-01,        -1.236243720367e-01
 2.45466000e+00,        +1.414213562373e-01,        +2.101918357689e-01,        -1.236313163503e-01
 2.45468000e+00,        +1.414213562373e-01,        +2.101794292830e-01,        -1.236382503864e-01
 2.45470000e+00,        +1.414213562373e-01,        +2.101670380639e-01,        -1.236451741735e-01
 2.45472000e+00,        +1.414213562373e-01,        +2.101546620731e-01,        -1.236520877400e-01
 2.45474000e+00,        +1.414213562373e-01,        +2.101423012722e-01,        -1.236589911142e-01
 2.45476000e+00,        +1.414213562373e-01,        +2.101299556233e-01,        -1.236658843242e-01
 2.45478000e+00,        +1.414213562373e-01,        +2.101176250883e-01,        -1.236727673981e-01
 2.45480000e+00,        +1.414213562373e-01,        +2.101053096293e-01,        -1.236796403636e-01
 2.45482000e+00,        +1.414213562373e-01,        +2.100930092088e-01,        -1.236865032487e-01
 2.45484000e+00,        +1.414213562373e-01,        +2.100807237892e-01,        -1.236933560810e-01
 2.45486000e+00,        +1.414213562373e-01,        +2.100684533331e-01,        -1.237001988879e-01
 2.45488000e+00,        +1.414213562373e-01,        +2.100561978034e-01,        -1.237070316970e-01
 2.45490000e+00,        +1.414213562373e-01,        +2.100439571629e-01,        -1.237138545356e-01
 2.45492000e+00,        +1.414213562373e-01,        +2.100317313748e-01,        -1.237206674308e-01
 2.45494000e+00,        +1.414213562373e-01,        +2.100195204023e-01,        -1.237274704098e-01
